date,date1,date2,date3,date4,date5,OT1,OT2,OT3
11.44318,10.52808,71.97997,4300.19325,1.11119,35.57119,1.1347551326605487,0.4227261441205246,0.0
11.48983,10.56213,72.09915,4299.29853,1.00627,35.58027,1.115428883544194,0.4155266078204644,0.0
11.53645,10.59617,72.20647,4298.44043,0.90095,35.5894,1.0982798382645096,0.4091381372352444,0.0
11.58307,10.63023,72.3019,4297.61784,0.79526,35.59859,1.0832224406928312,0.4035288604558202,0.0
11.62966,10.66429,72.38541,4296.82972,0.68925,35.60783,1.0701819959656576,0.3986709516801971,0.0
11.67625,10.69836,72.45696,4296.07501,0.58296,35.61713,1.0590941308201107,0.3945404301741909,0.0
11.72282,10.73244,72.51653,4295.35272,0.47643,35.62649,1.049904328011104,0.3911169868295715,0.0
11.76938,10.76653,72.5641,4294.66185,0.3697,35.63591,1.0425675314159832,0.3883838370551525,0.0
11.81593,10.80062,72.59966,4294.00141,0.2628,35.64539,1.0370478188816608,0.3863275989037399,0.0
11.86247,10.83472,72.62318,4293.37044,0.15578,35.65492,1.0333181403235407,0.3849381955070914,0.0
11.90899,10.86883,72.63467,4292.76797,0.04866,35.66451,1.0313601190269257,0.3842087810554613,0.0
11.9555,10.90296,72.63412,4292.19303,-0.0585,35.67415,1.0311639145559568,0.3841356897275751,0.0
12.002,10.93709,72.62153,4291.64464,-0.16568,35.68386,1.0327281461101767,0.3847184071389312,0.0
12.04849,10.97123,72.59689,4291.12183,-0.27284,35.69362,1.0360598756079369,0.3859595640399257,0.0
12.09497,11.00538,72.56023,4290.62358,-0.37994,35.70344,1.0411746502048018,0.3878649521550771,0.0
12.14143,11.03954,72.51154,4290.14887,-0.48695,35.71332,1.0480966043797793,0.3904435622128317,0.0
12.18789,11.07371,72.45085,4289.69667,-0.59383,35.72326,1.056858622139009,0.393707644370707,0.0
12.23433,11.10789,72.37817,4289.26589,-0.70053,35.73325,1.0675025602983388,0.3976727913939255,0.0
12.28076,11.14209,72.29318,4288.8562,-0.81333,35.75851,1.0801336362587086,0.4023781995327736,44.99999923238276
12.32716,11.17631,72.19554,4288.4672,-0.92595,35.78404,1.09487017723148,0.4078679487868598,44.99999923238276
12.37355,11.21055,72.08528,4288.09765,-1.03836,35.80985,1.1117897703395467,0.4141709424009022,44.99999923238276
12.41992,11.24482,71.96243,4287.74625,-1.15054,35.83598,1.1309820708305691,0.4213205793136257,44.99999923238276
12.46627,11.27912,71.82701,4287.41164,-1.26244,35.86246,1.152549584025521,0.4293550454541704,44.99999923238276
12.5126,11.31343,71.67906,4287.09238,-1.37404,35.88933,1.1766084788095137,0.4383176167888278,44.99999923238276
12.55891,11.34778,71.51862,4286.78698,-1.48529,35.91663,1.2032895120136662,0.4482570036776086,44.99999923238276
12.60519,11.38215,71.34573,4286.49383,-1.59616,35.94438,1.2327390712665334,0.4592277393638401,44.99999923238276
12.65146,11.41654,71.16044,4286.21126,-1.70661,35.97264,1.2651203446829176,0.4712906157140238,44.99999923238276
12.69771,11.45096,70.9628,4285.93745,-1.81658,36.00144,1.3006146265238534,0.4845131696105343,44.99999923238276
12.74393,11.48541,70.75286,4285.6705,-1.92605,36.03083,1.3394227686955,0.4989702236731474,44.99999923238276
12.79013,11.51989,70.5307,4285.40837,-2.03495,36.06086,1.3817667886308105,0.5147444852372686,44.99999923238276
12.83631,11.5544,70.29638,4285.14885,-2.14324,36.09159,1.427891644681452,0.5319272077341358,44.99999923238276
12.88247,11.58893,70.04996,4284.88962,-2.25085,36.12306,1.4780671906061364,0.550618918789149,44.99999923238276
12.92861,11.62349,69.79154,4284.62816,-2.35774,36.15534,1.5325903210056573,0.5709302194528708,44.99999923238276
12.97472,11.65809,69.5212,4284.36175,-2.46384,36.18849,1.5917873195774128,0.592982658987623,44.99999923238276
13.0208,11.69271,69.23904,4284.08749,-2.56907,36.22258,1.6560164217429685,0.6169096895136799,44.99999923238276
13.06687,11.72737,68.94515,4283.80223,-2.67337,36.25768,1.725670602425496,0.6428577045297152,44.99999923238276
13.1129,11.76206,68.63966,4283.50258,-2.77665,36.29388,1.8011805984226552,0.6709871648262248,44.99999923238276
13.15891,11.79678,68.32268,4283.18489,-2.87883,36.33127,1.8830181727172075,0.7014738145271183,44.99999923238276
13.20489,11.83153,67.99435,4282.84519,-2.97982,36.36993,1.971699625031636,0.7345099888636838,44.99999923238276
13.25084,11.86632,67.65481,4282.47919,-3.07952,36.40997,2.06778954870544,0.7703060137102299,44.99999923238276
13.29677,11.90115,67.30421,4282.08225,-3.17781,36.4515,2.171904828244986,0.8090916947765863,44.99999923238276
13.34266,11.93601,66.94274,4281.64935,-3.27459,36.49464,2.284718864324771,0.8511178915322409,44.99999923238276
13.38852,11.97091,66.57056,4281.17502,-3.36972,36.53951,2.4069660031910463,0.8966581672757352,44.99999923238276
13.43434,12.00585,66.18788,4280.65335,-3.46308,36.58627,2.539446134806913,0.946010502064696,44.99999923238276
13.48013,12.04083,65.79491,4280.07793,-3.5545,36.63505,2.683029408148156,0.9994990492876004,44.99999923238276
13.52588,12.07585,65.39189,4279.44178,-3.64382,36.68604,2.8386609921339128,1.0574759092357184,44.99999923238276
13.57159,12.11091,64.97907,4278.73736,-3.73088,36.7394,3.0073657860087883,1.120322883844387,44.99999923238276
13.61726,12.14602,64.55673,4277.95646,-3.81548,36.79534,3.1902529528193515,1.18845316553229,44.99999923238276
13.66288,12.18117,64.12517,4277.09019,-3.89741,36.85406,3.388520113020555,1.2623128994301869,44.99999923238276
13.70846,12.21637,63.6847,4276.1289,-3.97645,36.9158,3.603456991386546,1.3423825419511497,44.99999923238276
13.75399,12.25162,63.23569,4275.06216,-4.05236,36.98081,3.836448258392476,1.429177919280044,44.99999923238276
13.79946,12.28692,62.7785,4273.87864,-4.12487,37.04935,4.088975246349475,1.523250866678966,44.99999923238276
13.84488,12.32228,62.31356,4272.56612,-4.1937,37.12173,4.362616150330045,1.6251893033372338,44.99999923238276
13.89024,12.35769,61.84132,4271.11136,-4.25854,37.19826,4.659044244129501,1.735616567770084,44.99999923238276
13.93554,12.39316,61.36225,4269.50011,-4.31905,37.27928,4.980023552733233,1.8551898056988672,44.99999923238276
13.98076,12.42869,60.87689,4267.71702,-4.37489,37.36516,5.327401326284652,1.98459716640608,44.99999923238276
14.02592,12.46428,60.3858,4265.74557,-4.42566,37.4563,5.7030965590637726,2.124553525752805,44.99999923238276
14.07099,12.49994,59.8896,4263.56808,-4.47094,37.55313,6.109083694650861,2.2757944159234293,44.99999923238276
14.11599,12.53567,59.38895,4261.16562,-4.5103,37.6561,6.5473705618522855,2.439067805977481,44.99999923238276
14.16089,12.57147,58.88457,4258.51804,-4.54326,37.76571,7.019969504135434,2.615123346804504,44.99999923238276
14.20569,12.60735,58.37724,4255.60393,-4.56933,37.88247,7.528860610796546,2.8046986737666346,44.99999923238276
14.2504,12.64331,57.86779,4252.40069,-4.58796,38.00693,8.075945947045748,3.00850235620099,44.99999923238276
14.29499,12.67935,57.35711,4248.88454,-4.5986,38.13967,8.662993732915252,3.227193102594241,44.99999923238276
14.33946,12.71548,56.84616,4245.03059,-4.60066,38.28129,9.29157156181452,3.461354882737274,44.99999923238276
14.38381,12.75171,56.33598,4240.81305,-4.59353,38.43244,9.962968006309096,3.7114677238151415,44.99999923238276
14.42802,12.78803,55.82765,4236.2053,-4.57659,38.59376,10.678102361192334,3.977874087326468,44.99999923238276
14.47207,12.82445,55.32234,4231.18021,-4.54918,38.76591,11.437422851245652,4.260740948795837,44.99999923238276
14.51598,12.86098,54.82128,4225.71037,-4.51067,38.94957,12.240794407873112,4.560017991617392,44.99999923238276
14.55971,12.89763,54.32579,4219.76848,-4.46039,39.14542,13.087378109328814,4.875392695367424,44.99999923238276
14.60325,12.93439,53.83724,4213.32776,-4.39772,39.35412,13.975505580408194,5.206243546384642,44.99999923238276
14.64661,12.97128,53.35706,4206.36247,-4.32204,39.57631,14.902553030026317,5.5515931134538095,44.99999923238276
14.68975,13.00829,52.88674,4198.84848,-4.23278,39.8126,15.864821104857487,5.910063290125258,44.99999923238276
14.73267,13.04544,52.42785,4190.76392,-4.1294,40.06353,16.857428247377715,6.279835567779796,44.99999923238276
14.77535,13.08273,51.98196,4182.08984,-4.01147,40.32958,17.874226612894162,6.658619712509811,44.99999923238276
14.81777,13.12017,51.5507,4172.81103,-3.87863,40.61114,18.907750623456938,7.043634600097789,44.99999923238276
14.85993,13.15776,51.13572,4162.91672,-3.73061,40.9085,19.949208682049083,7.431605129334074,44.99999923238276
14.90179,13.1955,50.73866,4152.40135,-3.5673,41.22181,20.988528193213583,7.818778993384996,44.99999923238276
14.94336,13.2334,50.36116,4141.26533,-3.38873,41.55106,22.01446261216976,8.200966558405339,44.99999923238276
14.9846,13.27147,50.00482,4129.51568,-3.19508,41.8961,23.01476662054573,8.573606121107868,44.99999923238276
15.02551,13.3097,49.67118,4117.16651,-2.98673,42.25659,23.97644166780325,8.931855379404642,44.99999923238276
15.06606,13.34811,49.36173,4104.23949,-2.76425,42.63198,24.886049155852284,9.270708101916318,44.99999923238276
15.10625,13.38668,49.07782,4090.76399,-2.52839,43.02154,25.73008280775954,9.585132845113712,44.99999923238276
15.14605,13.42543,48.82074,4076.77707,-2.28013,43.42433,26.49538577318442,9.870228336067388,44.99999923238276
15.18546,13.46435,48.59158,4062.32321,-2.02063,43.83923,27.169592461981324,10.12138806708985,44.99999923238276
15.22446,13.50345,48.39133,4047.4538,-1.75124,44.2649,27.741570714394367,10.334465015767282,44.99999923238276
15.26303,13.54271,48.22074,4032.22635,-1.47347,44.69986,28.201837418959176,10.505926473563518,44.99999923238276
15.30117,13.58214,48.08044,4016.70356,-1.18899,45.14246,28.54292061009264,10.632988936699611,44.99999923238276
15.33888,13.62174,47.9708,4000.95208,-0.89959,45.59096,28.75964365737524,10.713723974138942,44.99999923238276
15.37613,13.66149,47.89202,3985.04127,-0.60711,46.04351,28.849312272629263,10.747127892644327,44.99999923238276
15.41294,13.7014,47.84408,3969.04172,-0.31348,46.49822,28.811792211093827,10.733150682510145,44.99999923238276
15.4493,13.74146,47.82676,3953.0239,-0.0206,46.95319,28.64947392294256,10.6726828493226,44.99999923238276
15.4852,13.78166,47.83964,3937.05675,0.26962,47.40655,28.367129036124183,10.56750195004168,44.99999923238276
15.52065,13.82199,47.88211,3921.20639,0.55538,47.85646,27.97167142037241,10.42018358305805,44.99999923238276
15.55565,13.86246,47.95338,3905.53504,0.83493,48.30121,27.47184184140739,10.233983913585856,44.99999923238276
15.59022,13.90304,48.0525,3890.09999,1.10668,48.7392,26.877839285484523,10.012702332356715,44.99999923238276
15.62434,13.94373,48.1784,3874.95294,1.36917,49.16895,26.200923678092007,9.76053345788145,44.99999923238276
15.65804,13.98453,48.32985,3860.13943,1.62112,49.58916,25.453014037225064,9.481917437971518,44.99999923238276
15.69132,14.02543,48.50555,3845.69856,1.8614,49.99871,24.6463034700762,9.181396525876083,44.99999923238276
15.7242,14.06642,48.70412,3831.66286,2.08908,50.39664,23.792908400513745,8.863484408288405,44.99999923238276
15.75668,14.10749,48.92409,3818.05844,2.30342,50.78217,22.904564632315097,8.532552980903139,44.99999923238276
15.78879,14.14864,49.16398,3804.90514,2.50384,51.15471,21.992377906854333,8.192739424591775,44.99999923238276
15.82052,14.18986,49.42225,3792.21697,2.68993,51.5138,21.06663199803507,7.847874715715782,44.99999923238276
15.8519,14.23115,49.69738,3780.00252,2.86146,51.85919,20.136653451609224,7.501433237963939,44.99999923238276
15.88294,14.27249,49.98785,3768.26551,3.0183,52.19073,19.210729016591888,7.156502023381861,44.99999923238276
15.91366,14.31389,50.29214,3757.00532,3.1605,52.50841,18.296069692415653,6.815767358990994,44.99999923238276
15.94407,14.35534,50.60877,3746.21761,3.28819,52.81235,17.39881407691712,6.481516034001706,44.99999923238276
15.97418,14.39684,50.93629,3735.89483,3.40161,53.10274,16.52406322582719,6.1556483258906125,44.99999923238276
16.004,14.43837,51.27331,3726.02677,3.50108,53.37988,15.675939364779504,5.839699872168527,44.99999923238276
16.03355,14.47995,51.61846,3716.60112,3.58698,53.64411,14.857661360511432,5.534869785388602,44.99999923238276
16.06285,14.52156,51.97046,3707.60385,3.65976,53.89586,14.071630700818575,5.242052682941647,44.99999923238276
16.09191,14.5632,52.32804,3699.01973,3.7199,54.13556,13.319522717557485,4.9618726700248565,44.99999923238276
16.12073,14.60487,52.69004,3690.8326,3.7679,54.36372,12.602378807423836,4.6947176943081725,44.99999923238276
16.14933,14.64657,53.0553,3683.02576,3.8043,54.58082,11.92069638445285,4.440773055607459,44.99999923238276
16.17772,14.68829,53.42278,3675.58224,3.82964,54.78739,11.274514186131965,4.200053184656036,44.99999923238276
16.20591,14.73004,53.79145,3668.485,3.84446,54.98396,10.663491323899043,3.9724310914951895,44.99999923238276
16.23391,14.77181,54.16037,3661.71715,3.84932,55.17104,10.086979107808355,3.757665122052072,44.99999923238276
16.26173,14.8136,54.52863,3655.26209,3.84473,55.34914,9.544085186201537,3.55542285185476,44.99999923238276
16.28938,14.85541,54.89538,3649.10364,3.83123,55.51878,9.033729933537716,3.365302091982622,44.99999923238276
16.31687,14.89724,55.25985,3643.22614,3.80932,55.68044,8.554695307580472,3.1868490896539687,44.99999923238276
16.34421,14.93908,55.62127,3637.61451,3.77951,55.83461,8.105666596844394,3.0195740802483457,44.99999923238276
16.37139,14.98095,55.97896,3632.2543,3.74225,55.98173,7.685267606906294,2.8629643951332597,44.99999923238276
16.39844,15.02283,56.33227,3627.13171,3.69801,56.12225,7.292089905098812,2.7164953560820257,44.99999923238276
16.42535,15.06472,56.68059,3622.23364,3.64721,56.25659,6.924716770781433,2.579639197379888,44.99999923238276
16.45214,15.10663,57.02335,3617.54765,3.59026,56.38514,6.581742494447881,2.451872255249316,44.99999923238276
16.4788,15.14855,57.36002,3613.062,3.52756,56.50829,6.261787642852433,2.332680654511205,44.99999923238276
16.50535,15.19049,57.69011,3608.76559,3.45948,56.62638,5.963510866882544,2.2215647073281124,44.99999923238276
16.53179,15.23244,58.01316,3604.64799,3.38636,56.73977,5.685617779852333,2.118042220602184,44.99999923238276
16.55812,15.27441,58.32874,3600.69938,3.30854,56.84876,5.426867380882195,2.021650888853069,44.99999923238276
16.58434,15.31638,58.63645,3596.91054,3.22631,56.95366,5.1860764441251,1.931949929320204,44.99999923238276
16.61047,15.35837,58.93593,3593.27282,3.13998,57.05476,4.962122242228684,1.848521096524096,44.99999923238276
16.6365,15.40038,59.22681,3589.7781,3.04982,57.15231,4.753943922984266,1.7709691951043127,44.99999923238276
16.66245,15.44239,59.5088,3586.41879,2.95609,57.24656,4.560542812515205,1.6989221927651126,44.99999923238276
16.6883,15.48442,59.78158,3583.18774,2.85902,57.33776,4.380981877147705,1.6320310198081671,44.99999923238276
16.71407,15.52646,60.04488,3580.07829,2.75884,57.42611,4.214384539299711,1.569969128020017,44.99999923238276
16.73976,15.56852,60.29845,3577.08417,2.65578,57.51184,4.059933010403444,1.5124318696418526,44.99999923238276
16.76537,15.61058,60.54204,3574.19952,2.55003,57.59512,3.916866275677605,1.4591357466441348,44.99999923238276
16.7909,15.65266,60.77545,3571.4188,2.44177,57.67615,3.784477841324502,1.409817571498254,44.99999923238276
16.81636,15.69475,60.99845,3568.73686,2.33119,57.7551,3.662113333957321,1.3642335729000206,44.99999923238276
16.84174,15.73686,61.21087,3566.14882,2.21846,57.83212,3.54916802452214,1.3221584733654712,44.99999923238276
16.86706,15.77897,61.41253,3563.6501,2.10373,57.90737,3.4450843341877184,1.283384560109186,44.99999923238276
16.8923,15.8211,61.60327,3561.23636,1.98714,57.981,3.3493493673544514,1.2477207660252163,44.99999923238276
16.91748,15.86324,61.78294,3558.90353,1.86885,58.05313,3.261492506749057,1.21499177379658,44.99999923238276
16.94259,15.9054,61.95141,3556.64774,1.74899,58.12389,3.1810830971660344,1.185037153028006,44.99999923238276
16.96764,15.94757,62.10856,3554.4653,1.62767,58.19342,3.107728237604031,1.1577105377586443,44.99999923238276
16.99263,15.98975,62.25426,3552.35274,1.50503,58.26181,3.041070696025346,1.1328788496551108,44.99999923238276
17.01756,16.03194,62.38843,3550.30671,1.38117,58.32919,2.9807869565667366,1.1104215705461318,44.99999923238276
17.04242,16.07415,62.51096,3548.32404,1.25621,58.39566,2.926585405541965,1.0902300666607665,44.99999923238276
17.06723,16.11637,62.62177,3546.40164,1.13024,58.46131,2.878204659877119,1.07220696592658,44.99999923238276
17.09197,16.15861,62.7208,3544.53659,1.00338,58.52625,2.835412039539441,1.05626558890919,44.99999923238276
17.11666,16.20086,62.80796,3542.72603,0.87571,58.59056,2.7980021839740328,1.0423294333985356,44.99999923238276
17.14129,16.24312,62.88322,3540.96718,0.74734,58.65434,2.765795811438485,1.0303317122283828,44.99999923238276
17.16587,16.2854,62.9465,3539.25736,0.61834,58.71768,2.7386386193485928,1.0202149436261692,44.99999923238276
17.19039,16.32769,62.99779,3537.59392,0.48882,58.78065,2.7164003232403395,1.011930593201059,44.99999923238276
17.21485,16.37,63.03704,3535.97427,0.35885,58.84334,2.698973831667084,1.0054387665714322,44.99999923238276
17.23926,16.41232,63.06422,3534.39584,0.22852,58.90584,2.686274554243796,1.0007079515931587,44.99999923238276
17.26361,16.45466,63.07932,3532.85609,0.09791,58.96821,2.6782398400356877,0.9977148091445842,44.99999923238276
17.28791,16.49701,63.08233,3531.35249,-0.03289,59.03056,2.67482854360059,0.9964440114658996,44.99999923238276
17.31216,16.53938,63.07324,3529.88249,-0.16381,59.09294,2.6760207161489538,0.9968881271081126,44.99999923238276
17.33635,16.58176,63.05206,3528.44355,-0.29475,59.15544,2.68181741945196,0.9990475516089256,44.99999923238276
17.36049,16.62416,63.01879,3527.03309,-0.42565,59.21814,2.6922406603285163,1.002930483087416,44.99999923238276
17.38457,16.66657,62.97346,3525.64847,-0.55641,59.28112,2.707333443700431,1.0085529420084849,44.99999923238276
17.4086,16.709,62.91609,3524.28705,-0.68696,59.34446,2.7271599423090063,1.0159388344067533,44.99999923238276
17.43258,16.75145,62.84671,3522.94607,-0.8172,59.40825,2.751805781236982,1.025120057878474,44.99999923238276
17.4565,16.79391,62.76536,3521.62275,-0.94707,59.47256,2.781378435317395,1.0361366496267863,44.99999923238276
17.48036,16.8364,62.6721,3520.31417,-1.07645,59.53749,2.8160077373162298,1.0490369757731246,44.99999923238276
17.50417,16.87889,62.56698,3519.01735,-1.20528,59.60312,2.855846494413973,1.06387796101282,44.99999923238276
17.52792,16.92141,62.45006,3517.72918,-1.33345,59.66954,2.901071209963279,1.0807253574888176,44.99999923238276
17.55162,16.96394,62.32142,3516.44641,-1.46087,59.73686,2.9518829066836263,1.09965405145335,44.99999923238276
17.57526,17.00649,62.18114,3515.16566,-1.58743,59.80516,3.0085080463497147,1.1207484058760606,44.99999923238276
17.59884,17.04906,62.02932,3513.88338,-1.71305,59.87456,3.0711995395817104,1.1441026366174405,44.99999923238276
17.62236,17.09165,61.86605,3512.59587,-1.8376,59.94516,3.14023783746023,1.169821219084131,44.99999923238276
17.64582,17.13426,61.69145,3511.2992,-1.96097,60.01708,3.215932094319488,1.1980193213999677,44.99999923238276
17.66922,17.17688,61.50564,3509.98926,-2.08305,60.09043,3.2986213881167403,1.2288232590257058,44.99999923238276
17.69255,17.21953,61.30875,3508.66169,-2.20371,60.16535,3.388675981158027,1.262370964412533,44.99999923238276
17.71583,17.26219,61.10094,3507.31191,-2.32282,60.24195,3.4864985995305413,1.29881246362429,44.99999923238276
17.73904,17.30487,60.88235,3505.93504,-2.44024,60.3204,3.592525704306353,1.3383103498943043,44.99999923238276
17.76218,17.34758,60.65318,3504.52593,-2.55584,60.40082,3.7072287212364334,1.3810402417187717,44.99999923238276
17.78525,17.3903,60.41359,3503.07911,-2.66944,60.48339,3.831115188166546,1.4271912102993627,44.99999923238276
17.80825,17.43305,60.16379,3501.58879,-2.78089,60.56826,3.964729770648544,1.4769661578851558,44.99999923238276
17.83118,17.47581,59.90401,3500.04881,-2.89002,60.65562,4.10865508599603,1.5305821247550528,44.99999923238276
17.85404,17.5186,59.63447,3498.45262,-2.99664,60.74565,4.263512264331647,1.5882704982226543,44.99999923238276
17.87682,17.56141,59.35542,3496.7933,-3.10057,60.83855,4.42996116176573,1.6502770920509209,44.99999923238276
17.89952,17.60424,59.06715,3495.06346,-3.20158,60.93454,4.60870012579812,1.71686205905817,44.99999923238276
17.92214,17.64709,58.76994,3493.25527,-3.29947,61.03384,4.800465196257461,1.788299593446946,44.99999923238276
17.94467,17.68997,58.4641,3491.36044,-3.39401,61.13668,5.006028606702767,1.8648773725366687,44.99999923238276
17.96711,17.73286,58.14996,3489.37016,-3.48494,61.24334,5.226196431421775,1.946895680208612,44.99999923238276
17.98946,17.77579,57.8279,3487.27509,-3.57201,61.35406,5.4618052022891375,2.0346661465965616,44.99999923238276
18.01172,17.81873,57.49829,3485.06537,-3.65495,61.46914,5.713717298391842,2.128510030600981,44.99999923238276
18.03388,17.8617,57.16155,3482.73057,-3.73346,61.58888,5.982814890258483,2.228755963955073,44.99999923238276
18.05594,17.90469,56.81811,3480.25968,-3.80723,61.7136,6.269992200926054,2.335737068268544,44.99999923238276
18.07788,17.94771,56.46844,3477.64112,-3.87596,61.84363,6.576145829424165,2.4497873502708627,44.99999923238276
18.09972,17.99075,56.11305,3474.86273,-3.93928,61.97933,6.902162870470707,2.57123727608531,44.99999923238276
18.12144,18.03381,55.75247,3471.91176,-3.99686,62.12106,7.248906559821426,2.7004084237440025,44.99999923238276
18.14303,18.0769,55.38725,3468.77492,-4.04832,62.26922,7.617199180685481,2.8376071153779243,44.99999923238276
18.1645,18.12002,55.01801,3465.43835,-4.09327,62.4242,8.007801986469973,2.983116937911003,44.99999923238276
18.18583,18.16316,54.64538,3461.8877,-4.13131,62.58643,8.42139193303127,3.1371900752115165,44.99999923238276
18.20702,18.20632,54.27003,3458.10818,-4.16204,62.75634,8.858535073813865,3.3000373970813004,44.99999923238276
18.22807,18.24951,53.89268,3454.08461,-4.18502,62.93436,9.319656558672277,3.4718172830275287,44.99999923238276
18.24896,18.29272,53.51408,3449.80149,-4.19983,63.12097,9.805007296081572,3.652623203058966,44.99999923238276
18.26968,18.33596,53.13501,3445.24316,-4.20602,63.31661,10.314627493062844,3.8424701353488766,44.99999923238276
18.29024,18.37923,52.75631,3440.39387,-4.20316,63.52176,10.84830747991376,4.0412799724164,44.99999923238276
18.31061,18.42252,52.37883,3435.23797,-4.19082,63.73686,11.405546458855463,4.24886615391213,44.99999923238276
18.3308,18.46583,52.00349,3429.76005,-4.16855,63.96239,11.985510084382524,4.464917864182343,44.99999923238276
18.35079,18.50916,51.63121,3423.94518,-4.13595,64.19878,12.586988082701764,4.68898424439486,44.99999923238276
18.37058,18.55252,51.26298,3417.77911,-4.09263,64.44644,13.20835343666864,4.920459187853941,44.99999923238276
18.39015,18.5959,50.89978,3411.24853,-4.0382,64.70579,13.847524984397104,5.158567406998368,44.99999923238276
18.40949,18.6393,50.54265,3404.34133,-3.97235,64.97718,14.501935580768288,5.40235257272571,44.99999923238276
18.4286,18.68272,50.19263,3397.04691,-3.89478,65.26093,15.168508221720336,5.650668420062076,44.99999923238276
18.44745,18.72615,49.85078,3389.35645,-3.80526,65.55729,15.843642696915865,5.902173775929553,44.99999923238276
18.46616,18.76955,49.52345,3381.25045,-3.58342,65.57532,16.510736954145628,6.15068393905392,0.0
18.48481,18.81287,49.21725,3372.72079,-3.34471,65.59332,17.150470848554793,6.3890016471331394,0.0
18.50341,18.8561,48.93358,3363.78103,-3.08982,65.61128,17.75409319569073,6.613866853701089,0.0
18.52194,18.89924,48.67373,3354.44976,-2.8197,65.62921,18.312939595129112,6.822051841625612,0.0
18.54042,18.94228,48.43891,3344.75064,-2.53549,65.64711,18.81859255723946,7.01042087454187,0.0
18.55884,18.98521,48.23017,3334.71219,-2.23855,65.66496,19.263153407796626,7.176031488474372,0.0
18.57719,19.02804,48.04842,3324.36753,-1.93046,65.68276,19.63951399295227,7.316235709087826,0.0
18.59547,19.07074,47.89443,3313.75389,-1.61296,65.70052,19.94161237704554,7.428775305849443,0.0
18.61369,19.11333,47.76876,3302.91201,-1.28798,65.71823,20.164656632337916,7.511865159593405,0.0
18.63183,19.15579,47.67181,3291.8854,-0.95753,65.73589,20.30530222103304,7.564259341990497,0.0
18.64991,19.19813,47.60376,3280.71955,-0.62375,65.75349,20.361771313795607,7.585295564835807,0.0
18.66791,19.24033,47.56463,3269.46104,-0.28881,65.77104,20.333906421357703,7.574915159233243,0.0
18.68584,19.2824,47.55423,3258.15663,0.04511,65.78854,20.22315550893131,7.533657530322525,0.0
18.70369,19.32434,47.57217,3246.8524,0.37586,65.80598,20.032490780832536,7.462629902414812,0.0
18.72147,19.36614,47.61791,3235.59294,0.70136,65.82337,19.76626800494669,7.363454913654525,0.0
18.73918,19.4078,47.69072,3224.42053,1.01964,65.8407,19.430037096535465,7.23820005350371,0.0
18.75681,19.44932,47.78973,3213.3746,1.32887,65.85797,19.030317339088075,7.089293926594765,0.0
18.77436,19.4907,47.91393,3202.49115,1.62738,65.87519,18.57435190684768,6.919434805912657,0.0
18.79185,19.53195,48.06218,3191.80238,1.91369,65.89236,18.069856279091304,6.731496910494551,0.0
18.80925,19.57306,48.23326,3181.33648,2.1865,65.90947,17.52477387333788,6.528439372370147,0.0
18.82659,19.61404,48.42586,3171.11747,2.44473,65.92654,16.947050063623387,6.313222052423215,0.0
18.84386,19.6549,48.63859,3161.16525,2.6875,65.94356,16.344433037772053,6.088731354485374,0.0
18.86106,19.69562,48.87005,3151.49567,2.91413,65.96053,15.72430703192446,5.8577181008099375,0.0
18.87819,19.73623,49.11877,3142.12072,3.12411,65.97746,15.093560664600108,5.62274848304588,0.0
18.89525,19.77671,49.38329,3133.04883,3.31715,65.99435,14.458490605443426,5.386168176311101,0.0
18.91226,19.81708,49.66214,3124.28512,3.49309,66.01121,13.824738800607406,5.150078953996128,0.0
18.9292,19.85734,49.95387,3115.83179,3.65194,66.02802,13.197260000583896,4.916326591026503,0.0
18.94608,19.89749,50.25706,3107.68843,3.79383,66.04481,12.580315393281676,4.686498492016852,0.0
18.9629,19.93754,50.57029,3099.85239,3.91901,66.06156,11.977487681168354,4.461929307902933,0.0
18.97966,19.97749,50.8922,3092.31912,4.02781,66.07829,11.39171287348565,4.243712779378338,0.0
18.99638,20.01735,51.22148,3085.08251,4.12068,66.095,10.825324296720046,4.032718131952797,0.0
19.01304,20.05712,51.55684,3078.13517,4.19809,66.11168,10.280104763949533,3.829609510406496,0.0
19.02965,20.09681,51.89708,3071.46874,4.26058,66.12835,9.757343401478025,3.634867148206598,0.0
19.04621,20.13642,52.24103,3065.0741,4.30874,66.145,9.257894239201176,3.448809193960115,0.0
19.06273,20.17595,52.58756,3058.94162,4.34316,66.16163,8.782234276484212,3.271613342481201,0.0
19.0792,20.2154,52.93564,3053.06135,4.36446,66.17825,8.330519300622376,3.1033376286363445,0.0
19.09563,20.25479,53.28426,3047.42316,4.37327,66.19487,7.902636237531058,2.9439399293538675,0.0
19.11201,20.29412,53.63247,3042.01688,4.37021,66.21148,7.4982512424673,2.7932958786830384,0.0
19.12836,20.33338,53.97938,3036.83243,4.3559,66.22808,7.116853089599848,2.651215031550551,0.0
19.14467,20.37259,54.32416,3031.8599,4.33096,66.24468,6.757791696073466,2.517455214988122,0.0
19.16094,20.41174,54.666,3027.08962,4.29596,66.26127,6.420311825866571,2.391735083706256,0.0
19.17718,20.45084,55.00418,3022.51222,4.25149,66.27787,6.103582169882299,2.273744953193312,0.0
19.19338,20.48989,55.33799,3018.11867,4.19811,66.29447,5.8067201011496286,2.1631560216792702,0.0
19.20954,20.5289,55.6668,3013.90028,4.13634,66.31108,5.528812466824207,2.0596281157031138,0.0
